5196	2.6047267197148916
10278	2.6047267197148916
2161	2.6047267197148916
7051	2.6047267197148916
10521	2.6047267197148916
8841	2.6047267197148916
1804	2.6047267197148916
196	2.6047267197148916
4942	2.6047267197148916
3827	2.6034403082929316
56547	2.6019693824052132
112399	2.5953430212909767
12389	2.59275136862517
7251	2.592043892486173
84823	2.591466348825447
22914	2.5842443893360874
340419	2.5829715879458273
5340	2.581141072643727
19	2.5775581945033705
79884	2.5714241064148533
489	2.5709066955102164
11450	2.565857110221746
10257	2.5653772286286567
81831	2.559136615715323
8437	2.5548516547859506
7037	2.5439247424197045
4792	2.543743572416081
55743	2.537567332594466
9531	2.5361297304029886
1179	2.5320074854476515
3312	2.5286753357456364
338557	2.5248029399820284
4067	2.5225203995058676
10014	2.5138173833568844
27327	2.5080914204113487
5444	2.5051273876823497
3337	2.4933801102692232
112744	2.4912527699943765
1548	2.488106140819103
26471	2.4854282145228437
9798	2.48197814906951
2908	2.476566331340348
1381	2.476566331340348
10309	2.4745573195509207
721	2.4659965136945288
1081	2.464696611263019
10855	2.4558991297268937
100507056	2.4541548786036715
4264	2.4420576355827377
11197	2.4414616022387055
18708	2.4401299049124727
4176	2.4365945389957435
3725	2.4361435405414307
442909	2.434566219082704
8703	2.4343835235591507
84451	2.4258381580548574
54798	2.422289997662916
5089	2.4206129418147215
55818	2.4189383023515596
9245	2.4151385756124695
116135	2.412120228520005
283120	2.4010213769156974
26195	2.400713515802796
569360	2.400713515802796
5897	2.400713515802796
5430	2.400713515802796
55502	2.400713515802796
250	2.400713515802796
22152	2.400713515802796
54626	2.400713515802796
17210	2.400713515802796
80010	2.400713515802796
23082	2.400713515802796
9,10	2.400713515802796
57801	2.400713515802796
25859	2.400713515802796
314	2.400713515802796
56996	2.400713515802796
354	2.400713515802796
404663	2.400713515802796
49	2.400713515802796
2981	2.400713515802796
90249,219699	2.400713515802796
4709	2.400713515802796
2554	2.400713515802796
80304	2.400713515802796
100126333	2.400713515802796
10866	2.400713515802796
4321	2.400713515802796
7832	2.400713515802796
13508	2.400713515802796
16450,16409	2.400713515802796
59269	2.400713515802796
25886	2.400713515802796
3908	2.400713515802796
55714	2.400713515802796
4807	2.400713515802796
57628	2.400713515802796
378529	2.400713515802796
90249,219699,8633	2.400713515802796
7971	2.400713515802796
10599	2.400713515802796
5348	2.400713515802796
7031,5663	2.400713515802796
256536	2.400713515802796
7145	2.400713515802796
175	2.400713515802796
56259	2.400713515802796
79365	2.400713515802796
26011	2.400713515802796
3702	2.3992705763225235
5435	2.3976225370686213
12981	2.3965548971254003
1611	2.3955492395418876
197	2.39095634085829
23327	2.390038324819656
10891	2.3890056651533564
64122	2.378889873313665
20683	2.378889873313665
54997	2.375039569524652
56848	2.3749390615542367
3562	2.374089439806804
5727	2.3601636451307053
58155	2.359778124579874
7357	2.3593086640117376
7024	2.359308664011737
442901	2.3564254490854
3342	2.3550815392057465
4852	2.3520482768042683
847	2.3515461045203523
1003	2.3514035632048276
6334	2.3365238910268293
4718	2.3365238910268293
1284	2.3249454955774658
110750	2.3182596717969557
136	2.3155340496642487
56710	2.3052958661156664
3324	2.3025376313159276
6274	2.2852459919288153
5605,5604	2.2843912135491253
10507	2.28423213539792
8850	2.2755701858915027
5515	2.2736900346579962
4171	2.2735101133936855
1636	2.2735081083154287
3303	2.2710011178412666
3175	2.2707009987560487
3592	2.2617703092307617
5465	2.2542908545213893
2212	2.2540663179983174
3780	2.253224201067558
1113	2.253224201067558
12048	2.253224201067558
6926	2.253224201067558
2192	2.253224201067558
21926	2.248818602206123
9480	2.245784754702377
10399	2.244482595471443
57531	2.238399070122307
4983	2.2322456843952256
717	2.2211983097417365
1395	2.2211006700586413
54490	2.2192517703300996
26225	2.218542771631676
5327	2.2182188838862302
2641	2.2025467319831633
11171	2.201223976695764
55054	2.2006620546933364
191	2.1858113826178878
5411	2.1789286695655035
5090	2.1723832264998695
4320	2.1723832264998695
134145	2.1682619455134144
693210	2.153409432079872
94234	2.149331483371572
9073	2.149331483371572
56603	2.149331483371572
17863	2.149331483371572
26465	2.149331483371572
11214	2.148598613282628
26121	2.1466161033704645
17002	2.144966627382278
6997	2.1442480413734417
51284	2.140489123715164
9971	2.140489123715164
8878	2.140489123715164
10383	2.131084320605913
643	2.1270331589991587
3002	2.1270331589991587
5625	2.1237305426568307
244650	2.1176165716831035
15894	2.1176165716831035
18526	2.1176165716831035
23081	2.1176165716831035
3398	2.1176165716831035
19122	2.1176165716831035
12505	2.1176165716831035
75605	2.1176165716831035
115286	2.1176165716831035
13	2.1176165716831035
56052	2.1176165716831035
4758	2.1176165716831035
7803	2.1176165716831035
98432	2.1176165716831035
11331	2.1176165716831035
6280,6279,6271	2.1176165716831035
134265	2.1176165716831035
940	2.1176165716831035
20393	2.1176165716831035
338412	2.1176165716831035
93672	2.1176165716831035
93659	2.1176165716831035
50975	2.1176165716831035
4654	2.114066154127361
332	2.1135867370845602
11839	2.10907758933283
22944	2.1036784822360115
4082	2.1018608807703227
574460	2.100153943724407
14151	2.095688697919181
5550	2.094404574942515
118471	2.0881460546888055
262	2.0829264911049297
9133	2.074665741685786
55366	2.074665741685786
6590	2.074665741685786
3987	2.074665741685786
6238	2.074665741685786
2101	2.073401528202507
27101	2.067710660132888
17295	2.0675765288248806
73250	2.0654997235026116
2626,140628	2.0579234728042395
6566	2.0579234728042395
1051	2.0553718639220495
11168	2.051280221980146
85458	2.051280221980146
59086	2.0478443489595906
9891	2.0478443489595906
9262	2.0477617262764274
1164	2.043817124516507
51547	2.039950560042281
256646	2.0341001450304015
64710	2.0272177987560935
1557	2.0256327451089273
6352	2.023304713287104
29102	2.020380686587666
76856	2.019965571138898
6934,6932	2.0179572538082766
13867	2.0179572538082766
3454	2.0165100253811516
78412	2.0162967182592997
18227	2.0121950421828454
407042	2.0117951693337424
23512	2.010978964165896
57188	2.0106554599318756
1512	2.0091576103048565
2778	2.008368335505882
3290	2.0064712921789343
3083	2.0064712921789343
545	2.004184167752941
60681	2.0001127627560296
2323	2.0
2346	2.0
604	2.0
4543	2.0
4102	2.0
79924	2.0
1089	2.0
60495	2.0
79901	2.0
14173	2.0
79075	2.0
5933	2.0
17386	2.0
79679	2.0
5170	2.0
1674	2.0
7097,7099	2.0
55740	2.0
28987	2.0
51305	2.0
7058	2.0
406933	2.0
4839	2.0
2692	2.0
23434	2.0
10125	2.0
54583	2.0
2719	2.0
2765	2.0
64292	1.9977807415632696
56913	1.9921000907748614
2118	1.991529547025428
29072	1.9844165298331196
11221	1.9842001586958624
3756	1.9830857724732942
27179	1.9830857724732942
3266	1.9802323620801787
23067	1.9802323620801787
15361	1.9671363650315543
10902	1.963963946665028
5245	1.9604647241603572
10123	1.9595086334949738
197358	1.9595086334949738
442890	1.9568468423745387
55775	1.9560132756589295
27043	1.955468597143416
55384	1.9538972243632309
3600	1.95322896058872
6503	1.952603161569316
7976	1.9524418849896756
2953	1.949605152152315
100885775	1.9459705928107414
5915	1.9459705928107414
7423	1.9459705928107414
51477	1.9459705928107414
51141	1.936171910577566
3240	1.9331720695661216
993	1.9240404124786568
6424	1.9181804425982567
20200	1.9174343490890753
11343	1.9174343490890753
8839	1.9174343490890753
4920	1.9168638053396418
84634	1.9157301371398037
8000	1.9151595933903702
16193	1.9128864806006862
488	1.905636663846666
20186	1.896931983484432
4361	1.896931983484432
2965	1.8864799936887784
650	1.8853391493904552
114479	1.8853391493904552
15505	1.8853391493904552
2619	1.884664488753708
407050	1.883826159621476
2668	1.8827659025920433
6693	1.8769429825840493
8091	1.876294610413109
219595	1.876294610413109
407010	1.8697130109373743
407030	1.864860281273372
659	1.8618038229002103
931	1.8613848404010325
4613	1.8570170106127342
57403	1.8505899112818973
84700	1.8477255313714918
406962	1.8463358203135156
6361	1.8348686981781506
6367	1.8348686981781506
3784	1.8348686981781506
308	1.8348686981781506
22796	1.8337276106792835
9219	1.8337276106792835
56477	1.8335125503087653
3718	1.8329336746377134
4629	1.8318054643368522
6303	1.8317632075565249
6421	1.8312841986495272
5898,5899	1.8264360290581232
63955	1.8216636132406039
754	1.8216636132406039
5154	1.8216636132406039
7013	1.8216636132406039
57604	1.8216636132406039
1813	1.8208677812038847
567	1.8198767945723466
5531	1.819712673648024
7704	1.819712673648024
56938	1.819712673648024
5349	1.819712673648024
84329	1.819712673648024
6581	1.8161691981931634
115761	1.8160339351988437
83990	1.8089974752996838
2255	1.805030090377977
123	1.805030090377977
2068	1.7971991722195368
26246	1.7971991722195368
509	1.7971991722195368
687	1.7937948381799584
21780	1.7917103796596203
11339	1.7869008052901232
1902	1.7836596752583243
6829	1.7836596752583243
9170	1.7836596752583243
2903	1.7833962893724786
6282	1.7818461901697629
3106	1.7810110519937106
6416	1.77718838307939
5652	1.77718838307939
6642	1.77718838307939
535	1.77718838307939
55884	1.77718838307939
2494	1.7761555716510813
9994	1.7745097857168708
8794	1.768542585963898
358	1.7656832664587656
360	1.7656832664587656
64073	1.7637380072182423
8897	1.7609490500015457
23032	1.7598310774275934
406988	1.7598310774275934
5414	1.759667529472527
759	1.759667529472527
3859	1.759667529472527
3400	1.759667529472527
3998	1.759667529472527
1398	1.759667529472527
7137	1.759667529472527
2736	1.759667529472527
34529	1.7595321464352063
5080	1.7561784584977482
6092	1.7523450329100887
9500	1.7501612952778887
1365	1.7488521132616972
53827	1.7481608651571476
9927	1.7471479013124256
407004	1.7470742117582265
8089	1.7373147873131791
55257	1.7318538545304345
2303	1.7314597008592167
2049	1.7302455086775907
3692	1.7287014572288943
55233	1.7287014572288943
399948	1.7211715792629247
64318	1.7211715792629247
100033819	1.7174424451240118
9564	1.7174424451240118
5784	1.7174424451240118
9306	1.717391303941994
329	1.7161917271898335
330	1.7161917271898335
5320	1.7010511487651359
159296,4824	1.6949369064574826
23705	1.6946227321684653
574032	1.694131457967889
84168	1.6928062074841934
6373	1.690113757381976
10892	1.681874719842414
983	1.6769664955242813
9848	1.6747464757866615
540	1.6730401396403771
10051	1.6719368555664889
2072	1.6670251006175305
2696	1.6670251006175305
406910	1.6657159186013388
875	1.6601934120860458
3090	1.6601934120860458
79577	1.6594061559163535
9805	1.6594061559163535
6932,3172	1.6594061559163535
6917	1.6594061559163535
6948	1.6594061559163535
3082	1.6594061559163535
9092	1.654902718099744
2695	1.6465804531571266
27074	1.6451439863063126
6447	1.6451439863063126
8398	1.6451439863063126
2219	1.6451439863063126
7764	1.6444039771377557
101867536	1.628760529667767
18131	1.6204341539892313
5339	1.6204341539892313
92,10097	1.6193958120284582
407027	1.617442487952934
4174	1.6118115304059943
8125	1.6118115304059943
7284	1.6118115304059943
84417	1.6118115304059943
767	1.6118115304059943
1655	1.6118115304059943
3872	1.6118115304059943
382985	1.6118115304059943
4831	1.6118115304059943
5725	1.6118115304059943
220988	1.6118115304059943
64321	1.6118115304059943
6652	1.6118115304059943
4478	1.6118115304059943
6273	1.6118115304059943
1831	1.6118115304059943
1387	1.6107009333881552
7432	1.6032829488038483
406953	1.6008733109104856
4319,4322,4314,4313,4318	1.5971175963980857
7415	1.5969690161139976
406909	1.595646954044128
945	1.595646954044128
3561	1.595646954044128
5979	1.595264804164726
574411	1.5951879335752126
152559	1.5914663488254468
4000	1.5900872085596536
115908	1.5894124462897699
12224	1.5875896763599167
7071	1.5795177008152512
1469	1.5792448200832303
4040	1.577595344095044
54749	1.5656079078942569
15439	1.5653772286286567
15458	1.5653772286286567
12557	1.5653772286286567
232345	1.5653772286286567
3889	1.5653772286286567
597	1.5653772286286567
1808	1.5645300293167368
5607	1.563692380339526
24147	1.5591366157153226
81567	1.5591366157153226
145264	1.55437676615878
25803	1.55437676615878
14051	1.55437676615878
406900	1.5476102756406247
9588	1.543956133457847
3106,3107,3105	1.5376989325285784
12822	1.5318334308723283
72935	1.5318334308723283
4853,4854	1.5318334308723283
657	1.528873505525309
3663	1.519279735201789
79727	1.519279735201789
5599,5601	1.519279735201789
20848,16193	1.519279735201789
5293	1.519279735201789
219699	1.5166856803571462
59079	1.5157653408940397
9739	1.5146052128587386
873	1.4990134085395859
55901	1.4984174190122146
8537	1.4977042265233942
1000	1.4963217303142953
473	1.4941484235164533
6159	1.4765709648043979
8239	1.4745438518864342
8766	1.4643525923469811
10524	1.4636605723655047
84525	1.451882564336096
19882	1.4476796926415398
14256	1.4476796926415398
1008	1.4420576355827375
3675	1.4420576355827375
3693	1.4420576355827375
4101	1.4420576355827375
84033	1.4420576355827375
113235	1.4420576355827375
9818	1.4420576355827375
217	1.4420576355827375
64403	1.4420576355827375
23080	1.4420576355827375
1583	1.4420576355827375
1577	1.4420576355827375
1576	1.4420576355827375
10297	1.4420576355827375
2939	1.4420576355827375
2938	1.4420576355827375
22821	1.4420576355827375
3038	1.4420576355827375
23258	1.4420576355827375
64750	1.4420576355827375
268934,14802	1.440483717026468
58492,7694	1.4398402719232641
834	1.4398402719232641
837	1.4398402719232641
7849	1.4398402719232641
170482	1.4398402719232641
78004	1.426998554175232
595,890	1.423382970527276
1082	1.423382970527276
84883	1.423382970527276
2150	1.4216539903019163
5507	1.4196600856871873
1001	1.4151593517198817
3297	1.4151593517198817
9173	1.4045573188181748
1803	1.4045573188181748
1984	1.3976225370686213
22827	1.372204518563684
16001	1.3705368993312295
6932	1.3705368993312295
83478	1.3705368993312295
64083	1.3694980666820877
147	1.3671578635833712
10614	1.3498272689722504
51399	1.3498272689722504
55783	1.3477897938492733
1824	1.3477897938492733
30968	1.3392576735103026
30008	1.3363983540051705
3645	1.3336200804940244
21672	1.3119975791889436
6351	1.3098054361994882
3451	1.291093929968067
93687	1.291093929968067
27401	1.2852459919288153
57045	1.2805479479056832
9201	1.2655377936188432
760	1.2648465455142939
1459	1.2450045356717243
3081	1.2450045356717243
406992	1.2408683079784626
27178	1.2339101679337234
3484	1.2339101679337234
3185	1.2154312761621
5920	1.2060604250047824
5055	1.1982774485627001
64405	1.1982774485627001
2004	1.1982774485627001
3405	1.1982774485627001
9833	1.193938032227995
1178	1.193938032227995
3466	1.1894449366568325
13000	1.1894449366568325
51309	1.1894449366568325
23433	1.1894449366568325
2739	1.1894449366568325
811	1.1775407696028732
5783	1.1775407696028732
3178	1.1775407696028732
4091	1.1775407696028732
3320	1.177509548853969
18128	1.1723832264998697
230099	1.1723832264998697
81537	1.1723832264998697
25937	1.1723832264998697
8050	1.1723832264998697
2177	1.1682619455134147
406904	1.1682619455134147
5029	1.154266040650799
10733	1.154266040650799
2475	1.154266040650799
358,362	1.154266040650799
84962	1.154266040650799
20201	1.154266040650799
7408	1.154266040650799
9223	1.154266040650799
2306	1.1534738196208396
54790	1.1534738196208396
1735	1.1534738196208396
20750	1.1534738196208396
23886	1.1534738196208396
8061	1.1534738196208396
64218	1.1514103601939687
2232	1.1514103601939687
79068	1.148598613282628
3563	1.148598613282628
3292	1.1404891237151642
1909,1906	1.1404891237151642
4601	1.1404891237151642
11124	1.1404891237151642
9194	1.1404891237151642
20317	1.1404891237151642
54106	1.1404891237151642
8453	1.1404891237151642
1843	1.1404891237151642
3615	1.1371198343463775
6323	1.1367540541577144
5354	1.1367540541577144
19016	1.1355005589206333
11021	1.1355005589206333
12985	1.1355005589206333
28936	1.1355005589206333
66826	1.1355005589206333
6280,6271	1.1355005589206333
79971	1.1353504993780243
4693	1.1353504993780243
53947	1.1353504993780243
7473	1.1353504993780243
8846	1.1353504993780243
69253	1.1310843206059131
10226	1.1270331589991587
1524	1.1270331589991587
693193	1.1270331589991587
6046	1.1270331589991587
5726	1.1270331589991587
7508	1.1270331589991587
574449	1.1270331589991587
355	1.1252419429168332
471035	1.1252419429168332
6588	1.1252419429168332
47	1.1182732314306452
27121,27123	1.1182732314306452
23516	1.1136546964711438
231474	1.0925246278579843
2242	1.0925246278579843
522	1.0925246278579843
2324,3791	1.0881460546888055
57764	1.085267361422433
3659	1.085267361422433
54766	1.085267361422433
12010	1.085267361422433
16183	1.085267361422433
229658	1.085267361422433
27279	1.085267361422433
8877	1.085267361422433
8639	1.0758222960724688
171558	1.074665741685786
20878	1.074665741685786
101805488	1.074665741685786
1909	1.074665741685786
6391	1.074665741685786
50649	1.074665741685786
69260	1.074665741685786
9069	1.074665741685786
1592	1.074665741685786
4673	1.074665741685786
2023	1.074665741685786
6482	1.074665741685786
375	1.074665741685786
10410	1.074665741685786
57521	1.074665741685786
7458	1.074665741685786
6141	1.074665741685786
7494	1.074665741685786
100314075	1.074665741685786
56164	1.074665741685786
29841	1.074665741685786
6239	1.074665741685786
1454	1.0734015282025073
84498	1.0734015282025073
407017	1.0734015282025073
5777	1.0734015282025073
55872	1.0734015282025073
165721	1.0734015282025073
406937,406935	1.063908000535622
675,672	1.0616317746037958
60401	1.0616317746037958
27436	1.0616317746037958
56998	1.0616317746037958
23549	1.0579197753918943
5935	1.0579197753918943
1593	1.0579197753918943
5580	1.0557825637244358
574444	1.0523095947648162
5469	1.0478443489595906
74343	1.0478443489595906
5696	1.0478443489595906
3945	1.0478443489595906
1400	1.0478443489595906
3622	1.0478443489595906
23057	1.0351688124802407
21812	1.0351688124802407
2867	1.020380686587666
2865	1.020380686587666
6498	1.020380686587666
6497	1.020380686587666
2324,2321	1.020380686587666
9040	1.0187375614884908
4738	1.0187375614884908
64798	1.0187375614884908
8883	1.0187375614884908
57154	1.0187375614884908
4320,4322	1.0109789641658964
14663	1.009982785569449
3682	1.0064712921789343
12801	1.0064712921789343
12802	1.0064712921789343
6754	1.0064712921789343
8972	1.0064712921789343
3291	1.0064712921789343
8539	1.0064712921789343
59067	1.0064712921789343
10765	1.0064712921789343
2487	1.0064712921789343
22368	1.0064712921789343
794	1.0064712921789343
2321,2324,3791,7422	1.0064712921789343
20682	1.0064712921789343
6533	1.0064712921789343
171382	1.0064712921789343
277328	1.0064712921789343
3061	1.0064712921789343
8763	1.0064712921789343
23250	1.0064712921789343
7066	1.0064712921789343
12774	1.0064712921789343
193034	1.0064712921789343
53624	1.0064712921789343
4914	1.0064712921789343
1948	1.0063139326898507
1510	1.0063139326898507
4266	1.0063139326898507
64240	1.0063139326898507
7070	1.0063139326898507
4314,4312	1.0063139326898507
1832	1.0063139326898507
22095	1.0063139326898507
7272	1.004184167752941
20869	1.004184167752941
5926	1.004184167752941
23607	1.004184167752941
2046	1.004184167752941
5290,5294	1.004184167752941
2986	1.004184167752941
24605	1.004184167752941
57492	1.004184167752941
60682	1.004184167752941
10592	1.004184167752941
196528	1.004184167752941
4969	1.0
10653	1.0
1471	1.0
57761	1.0
27076	1.0
2353	1.0
10628	1.0
3685	1.0
6751	1.0
4100	1.0
112398	1.0
6757	1.0
6772	1.0
4103	1.0
4109	1.0
24887	1.0
23528	1.0
6752,6754,6755	1.0
689	1.0
4162	1.0
84444	1.0
51554	1.0
5074	1.0
10155	1.0
51599	1.0
51114	1.0
2822	1.0
283871	1.0
1806,1890	1.0
396497	1.0
2877	1.0
17345	1.0
2047	1.0
13866	1.0
84171	1.0
22798	1.0
13845	1.0
5595	1.0
2064,1956,2100	1.0
19126	1.0
5133	1.0
693137	1.0
151871	1.0
137075	1.0
17	1.0
6004	1.0
366	1.0
5168	1.0
16854	1.0
389	1.0
11149	1.0
59	1.0
442902	1.0
15510	1.0
1634	1.0
2517	1.0
2530	1.0
56655	1.0
100126354	1.0
77125	1.0
1244	1.0
27286	1.0
5624	1.0
10863	1.0
25096	1.0
6622,6620,6623	1.0
10026	1.0
23308	1.0
6541	1.0
8714	1.0
4356	1.0
8733	1.0
22418	1.0
9610	1.0
56647	1.0
23224	1.0
55704	1.0
3902	1.0
3916	1.0
842,836	1.0
3936	1.0
51703	1.0
3480,3479	1.0
51741	1.0
919	1.0
377677	1.0
5729	1.0
170758	1.0
10988	1.0
966	1.0
3578	1.0
10952	1.0
3593	1.0
57214	1.0
13641	1.0
5311	1.0
3106,3107	1.0
10590	1.0
54538	1.0
8829	1.0
3148	1.0
8838	1.0
7531	1.0
51053	1.0
4017	1.0
8870	1.0
10097	1.0
10096	1.0
8405	1.0
4069	1.0
100302187	1.0
6751,6752,6753,6755	1.0
7168	1.0
100128922	1.0
7190	1.0
8407,6876	1.0
2737	1.0
27330	1.0
3643	0.9982957880507284
5424	0.9982957880507284
23036	0.9982957880507284
5071	0.9982957880507284
60436	0.9982957880507284
5187	0.9982957880507284
116154	0.9982957880507284
23246	0.9982957880507284
7027	0.9982957880507284
7060	0.9982957880507284
50861	0.9982957880507284
1303	0.9982957880507284
952	0.9982957880507284
16153	0.995452131511611
11107	0.9802323620801786
654	0.9802323620801786
100302255	0.9802323620801786
339	0.9802323620801786
54715	0.9802323620801786
83852	0.9802323620801786
51701	0.9802323620801786
7128	0.9802323620801786
8036	0.9802323620801786
574455	0.9802323620801786
8085	0.9802323620801786
6795	0.97661448029436
701	0.97661448029436
26227	0.97661448029436
5645	0.97661448029436
7409	0.97661448029436
7479	0.97661448029436
959	0.97661448029436
5744	0.97661448029436
7535	0.97661448029436
5163	0.9735770304121969
2254	0.9735770304121969
339390	0.9735770304121969
3126	0.9613717570551584
22253	0.959508633494974
8835	0.959508633494974
10052	0.959508633494974
6005	0.9581978293508551
58801	0.9581978293508551
468	0.9581978293508551
3099	0.9581978293508551
4877	0.9581978293508551
4035	0.9581978293508551
79872	0.9581978293508551
10059	0.9581978293508551
387161	0.955468597143416
9839	0.955468597143416
23476	0.955468597143416
29775	0.955468597143416
10498	0.955468597143416
26416	0.955468597143416
14066	0.955468597143416
12458	0.9474259321842966
5662	0.9474259321842966
2260,2263	0.9474259321842966
232087	0.9474259321842966
90226	0.9474259321842966
1088	0.9459705928107415
7799	0.9459705928107415
30833	0.9459705928107415
9766	0.9459705928107415
6392	0.9238627656857459
5506	0.9238627656857459
2137	0.9238627656857459
723818	0.9208501697106837
58887	0.9208501697106837
183	0.9208501697106837
27065	0.9174343490890753
3673	0.9174343490890753
10232	0.9174343490890753
5618,5617	0.9174343490890753
4217	0.9174343490890753
347	0.9174343490890753
406891	0.9174343490890753
16846	0.9174343490890753
79187	0.9174343490890753
16189	0.9174343490890753
406984	0.9174343490890753
104010	0.9174343490890753
9213	0.9174343490890753
7043	0.9174343490890753
60674	0.9174343490890753
340273	0.9174343490890753
17128	0.9174343490890753
2248	0.9174343490890753
67896	0.9174343490890753
406935,406937	0.9174343490890753
386585	0.9174343490890753
6785	0.9168638053396418
83998,7534	0.9168638053396418
407021,407026	0.9168638053396418
24842	0.9168638053396418
9486	0.9168638053396418
2070	0.9168638053396418
57343	0.9168638053396418
65975	0.9168638053396418
375759	0.9168638053396418
10961	0.9168638053396418
6660	0.9168638053396418
84353	0.9168638053396418
7170	0.9168638053396418
1015	0.9168638053396417
2885	0.9168638053396417
57402	0.9168638053396417
8650	0.9168638053396417
65129	0.9168638053396417
822	0.9168638053396417
2114	0.9168638053396417
5223	0.9168638053396417
11315	0.9168638053396417
11132	0.8985995861097684
843	0.8985995861097684
3915	0.8985995861097684
4663	0.8969319834844321
28882	0.8969319834844321
6477	0.8818690036091211
10859	0.8818690036091211
4088,4089	0.8818690036091211
5130	0.876294610413109
493	0.876294610413109
18783	0.876294610413109
4588,7132	0.876294610413109
506	0.876294610413109
55959	0.8659269272652172
23213	0.8659269272652172
3996	0.8659269272652172
1949	0.8595598175059141
11012	0.8595598175059141
133522	0.8595598175059141
6916	0.8595598175059141
11254	0.8595598175059141
10953	0.8595598175059141
5934	0.8587212225620059
29785	0.8587212225620059
3434	0.8587212225620059
151742	0.8587212225620059
66734	0.8549135482220983
6890	0.8549135482220983
6891	0.8549135482220983
2683	0.8549135482220983
1019	0.8463358203135155
1282	0.8463358203135155
406932	0.8463358203135155
2525,2528	0.8463358203135155
613	0.8435147009124705
6777	0.8435147009124705
2021	0.8435147009124705
96979	0.8435147009124705
1508,1514	0.8435147009124705
23261	0.8435147009124705
9212	0.8435147009124705
5757	0.8435147009124705
8407	0.8435147009124705
494334	0.8435147009124705
170689	0.8335125503087653
3075	0.8335125503087653
50943,3605	0.8335125503087653
1476	0.8225719931531563
4522	0.8225719931531563
23541	0.8225719931531563
56832	0.8225719931531563
8945	0.8225719931531563
6768	0.8225719931531563
665	0.8225719931531563
442892	0.8225719931531563
83593	0.8225719931531563
9451	0.8225719931531563
22352	0.8225719931531563
2073	0.8225719931531563
90	0.8225719931531563
3452	0.8225719931531563
3447	0.8225719931531563
3459	0.8225719931531563
1290	0.8225719931531563
5648	0.8225719931531563
6118	0.8225719931531563
1748	0.8225719931531563
51738	0.8225719931531563
30835	0.8225719931531563
3985	0.8225719931531563
3110	0.8225719931531563
3123	0.8225719931531563
3142	0.8225719931531563
23892	0.8225719931531563
100543073	0.8225719931531563
10584	0.8225719931531563
10919	0.8225719931531563
91662	0.8197126736480241
84166	0.8197126736480241
5599	0.8197126736480241
4283	0.8197126736480241
81607	0.8197126736480241
64283	0.8197126736480241
1281	0.8197126736480241
6518	0.8197126736480241
171389	0.8197126736480241
430	0.8197126736480241
10392	0.8197126736480241
7087	0.8197126736480241
3544	0.8197126736480241
10989	0.8197126736480241
27346	0.8197126736480241
6709	0.8156926268194056
227377	0.8130679028483614
9968	0.8130679028483614
6927	0.8130679028483614
1465	0.8096979060142291
55226	0.8096979060142291
3417	0.8096979060142291
50840	0.8096979060142291
3716,3717	0.8096979060142291
53366	0.8089974752996839
8248	0.8089974752996839
23598	0.8089974752996839
658	0.8001720482964146
8880	0.8001720482964146
79035	0.7985587981990429
286133	0.7985587981990429
15	0.7985587981990429
18003	0.7985587981990429
6390	0.7976715106454884
5909	0.7976715106454884
5914	0.7976715106454884
11652	0.7976715106454884
407019	0.7976715106454884
80312	0.7976715106454884
1356	0.7976715106454884
10642	0.7937948381799583
5631	0.7937948381799583
10459	0.7937948381799583
22934	0.7937948381799583
953	0.7824958338674529
17131	0.7824958338674529
53630	0.7824958338674529
2356	0.781846190169763
55760	0.781846190169763
4832	0.781846190169763
5443	0.7771941347473622
693190	0.7771941347473622
25792	0.7771941347473622
80306	0.7771941347473622
13983	0.7771941347473622
24602	0.7771941347473622
471	0.7771941347473622
51339	0.7771941347473622
9242	0.7771941347473622
3990	0.7771941347473622
90627	0.7771941347473622
15378	0.7771941347473622
170692	0.77718838307939
23566	0.77718838307939
9025	0.77718838307939
718	0.77718838307939
100616100	0.77718838307939
334	0.77718838307939
335	0.77718838307939
56999	0.77718838307939
100124700	0.77718838307939
55359	0.77718838307939
1027,5687	0.77718838307939
406993,407039	0.77718838307939
146,3476	0.77718838307939
406943	0.77718838307939
943	0.77718838307939
7917	0.77718838307939
6279,6271	0.77718838307939
7114	0.77718838307939
10912	0.77718838307939
23919	0.7595321464352062
7263	0.7595321464352062
5967	0.7595321464352062
10273	0.7595321464352062
60529	0.7595321464352062
6950	0.7595321464352062
4357	0.7595321464352062
7123	0.7595321464352062
9361	0.7595321464352062
23035	0.7578826704470198
55646	0.7578826704470198
2305,9232	0.7578826704470198
76960	0.7578826704470198
23192	0.7578826704470198
23239	0.7578826704470198
406901	0.7578826704470198
51099	0.7578826704470198
18479	0.7578826704470198
406961,6786	0.7578826704470198
26941	0.7578826704470198
29923	0.7578826704470198
7593	0.7578826704470198
30265	0.7545025064774135
26524	0.7545025064774135
722	0.7545025064774135
3810	0.7545025064774135
2158	0.7545025064774135
930	0.7545025064774135
57167	0.7545025064774135
4619	0.7501612952778888
84159	0.7501612952778888
9555	0.7501612952778888
22802	0.7501612952778888
1200	0.7481608651571476
4862	0.7481608651571476
55146	0.7470742117582266
2538	0.7470742117582266
140628	0.7302455086775909
2626	0.7302455086775909
51466	0.7302455086775909
2956,4488	0.7287014572288945
9229	0.7287014572288945
5281	0.7258505125605497
7072	0.7258505125605497
375790	0.7258505125605497
2304	0.7161917271898334
1063	0.7161917271898334
1668	0.7161917271898334
2124	0.7161917271898334
5781	0.7161917271898334
