3912	2.8257866138613457
26365	2.8257866138613457
20308	2.8257866138613457
315843	2.8257866138613457
190	2.8257866138613457
6405	2.8184833830736737
16190	2.8184833830736737
55612	2.7929292338449385
80351	2.7929292338449385
17210	2.773351603628876
3730	2.773351603628876
56292	2.773351603628876
5754	2.7579669643403095
10397	2.723004694835681
22339	2.7230046948356805
362282	2.7147048038137145
6775098	2.7147048038137145
2313	2.7147048038137145
283358	2.7147048038137145
9	2.7147048038137145
55106	2.7147048038137145
10631	2.7147048038137145
1493	2.7147048038137145
26198	2.7147048038137145
3678	2.7147048038137145
21752	2.7147048038137145
3202	2.7147048038137145
3216	2.7147048038137145
27030	2.7147048038137145
6751	2.7147048038137145
6755	2.7147048038137145
6781	2.7147048038137145
319801	2.7147048038137145
89780	2.7147048038137145
4194	2.7147048038137145
8553	2.7147048038137145
8572	2.7147048038137145
51588	2.7147048038137145
26504	2.7147048038137145
83998	2.7147048038137145
1508	2.7147048038137145
9021	2.7147048038137145
15446	2.7147048038137145
5930	2.7147048038137145
2921,2919	2.7147048038137145
706	2.7147048038137145
3339	2.7147048038137145
10381	2.7147048038137145
10382	2.7147048038137145
2045	2.7147048038137145
23671	2.7147048038137145
126006	2.7147048038137145
8613	2.7147048038137145
55679	2.7147048038137145
8661	2.7147048038137145
14221	2.7147048038137145
6493	2.7147048038137145
140690	2.7147048038137145
1645	2.7147048038137145
1668	2.7147048038137145
84515	2.7147048038137145
1676	2.7147048038137145
3856	2.7147048038137145
1687	2.7147048038137145
407014	2.7147048038137145
5618	2.7147048038137145
1489598	2.7147048038137145
858	2.7147048038137145
80329	2.7147048038137145
5644	2.7147048038137145
23326	2.7147048038137145
3491	2.7147048038137145
886	2.7147048038137145
2157	2.7147048038137145
417	2.7147048038137145
129807	2.7147048038137145
6564	2.7147048038137145
8744	2.7147048038137145
7412	2.7147048038137145
19247	2.7147048038137145
22418	2.7147048038137145
14802	2.7147048038137145
406986	2.7147048038137145
5269	2.7147048038137145
54809	2.7147048038137145
7036	2.7147048038137145
57460	2.7147048038137145
9245	2.7147048038137145
7077	2.7147048038137145
9255	2.7147048038137145
574045,1668	2.7147048038137145
653361	2.7147048038137145
84668	2.7147048038137145
4831	2.7147048038137145
30837	2.7147048038137145
3987	2.7147048038137145
1329	2.7147048038137145
168002	2.7147048038137145
3549	2.7147048038137145
2241	2.7147048038137145
18442	2.7147048038137145
4000	2.7147048038137145
6670	2.7147048038137145
6671	2.7147048038137145
23886	2.7147048038137145
8846	2.7147048038137145
563	2.7147048038137145
54567	2.7147048038137145
4035	2.7147048038137145
56753	2.7147048038137145
1800	2.7147048038137145
6277	2.7147048038137145
10052	2.7147048038137145
7133	2.7147048038137145
6288	2.7147048038137145
6291	2.7147048038137145
67398	2.7147048038137145
9351	2.7147048038137145
27346	2.7147048038137145
574460	2.7147048038137145
4902	2.7147048038137145
13198	2.7147048038137145
16202	2.7147048038137145
57152	2.7147048038137145
23158	2.658539710552845
1788	2.658539710552845
2737	2.658539710552845
101095698	2.6562995646042946
7414	2.6562995646042946
13498	2.6562995646042946
4171	2.5965350967168983
1593	2.5965350967168983
406928	2.5965350967168983
1855	2.5965350967168983
5590	2.565865217143405
7066	2.565865217143405
1822	2.565865217143405
8626	2.553330227872415
9032	2.5313729956284767
117064	2.5313729956284767
23731	2.5313729956284767
2691	2.5313729956284767
1488	2.501317758172208
21898	2.494019523224128
6414	2.494019523224128
24493	2.494019523224128
5154	2.494019523224128
14268	2.494019523224128
6588	2.494019523224128
2215	2.494019523224128
259197	2.494019523224128
961	2.494019523224128
1544	2.485023633016499
15289	2.485023633016499
196	2.485023633016499
155	2.4844452388669787
22341	2.4506415094653704
1605	2.4506415094653704
3814	2.4506415094653704
406937,406935	2.4506415094653704
2981	2.4506415094653704
13380	2.4506415094653704
23239	2.4506415094653704
4001	2.4506415094653704
3566	2.4431582164266055
12767	2.4431582164266055
20201,20202	2.430213744968871
7850	2.430213744968871
3913	2.430213744968871
5013	2.3954714324627973
19218	2.3954714324627973
3621	2.3954714324627973
2395	2.377482348715985
109585	2.377482348715985
18216	2.377482348715985
5552	2.377482348715985
223870	2.377482348715985
51645	2.377482348715985
3816	2.377482348715985
23196	2.377482348715985
2122	2.377482348715985
6167	2.377482348715985
215114	2.377482348715985
5655,3816,5653	2.377482348715985
991	2.377482348715985
10581	2.377482348715985
5358	2.377482348715985
4060	2.377482348715985
407975	2.377482348715985
7186	2.377482348715985
2056	2.366348341721895
8664	2.366348341721895
8714	2.366348341721895
24599	2.366348341721895
20459	2.352071562450495
3636	2.352071562450495
114548	2.352071562450495
6794	2.352071562450495
112744	2.352071562450495
9112	2.352071562450495
7422,3791	2.352071562450495
246196	2.352071562450495
3579,3577	2.352071562450495
13983	2.352071562450495
406985	2.352071562450495
406958	2.352071562450495
57019	2.352071562450495
143662	2.352071562450495
71950	2.352071562450495
1387	2.352071562450495
51497	2.352071562450495
268903	2.352071562450495
12768	2.352071562450495
19712	2.352071562450495
1066	2.344695845375509
149233	2.344695845375509
6300	2.344695845375509
3274	2.344695845375509
3269	2.344695845375509
51561	2.344695845375509
1524	2.344695845375509
14114	2.344695845375509
5154,5155	2.344695845375509
25	2.344695845375509
9545	2.344695845375509
6916	2.344695845375509
4773	2.344695845375509
2172	2.344695845375509
7442	2.344695845375509
30815	2.344695845375509
8324	2.344695845375509
10399	2.344695845375509
56164	2.344695845375509
912	2.344695845375509
64386	2.344695845375509
10055	2.344695845375509
7158	2.344695845375509
4904	2.344695845375509
50514	2.344695845375509
59340	2.344695845375509
5468,5465	2.336496458068864
1678	2.336496458068864
2159	2.336496458068864
112885	2.336496458068864
4638	2.3215700313531107
8204	2.3215700313531107
23135	2.3215700313531107
5729	2.3215700313531107
13617	2.3215700313531107
57111	2.3215700313531107
60343	2.3215700313531107
3643	2.321216037207571
5473	2.321216037207571
6347	2.321216037207571
11009	2.321216037207571
90427	2.321216037207571
342358	2.321216037207571
339221	2.321216037207571
3001	2.321216037207571
24609	2.321216037207571
25402	2.321216037207571
7052	2.321216037207571
3175	2.321216037207571
183	2.321216037207571
5424	2.2969617801746534
6404	2.285186717538842
115286	2.285186717538842
6468	2.285186717538842
65108	2.285186717538842
406953	2.285186717538842
23365	2.285186717538842
693123	2.2770239233947804
10103	2.2770239233947804
637	2.266042249718418
22160	2.266042249718418
17386	2.266042249718418
17350	2.266042249718418
2033	2.266042249718418
390	2.266042249718418
5629	2.266042249718418
842,836	2.266042249718418
51099	2.266042249718418
5320	2.263907470162531
18171	2.2584291132235377
20822	2.2584291132235377
799	2.2584291132235377
8654	2.2584291132235377
2923	2.2584291132235377
2938	2.2584291132235377
171382	2.2584291132235377
682	2.245171918837061
855836	2.245171918837061
1106	2.245171918837061
65057	2.245171918837061
4683	2.245171918837061
5524	2.245171918837061
7707	2.245171918837061
2067	2.245171918837061
317	2.245171918837061
55651	2.245171918837061
9994	2.245171918837061
25798	2.245171918837061
1200	2.245171918837061
314322	2.245171918837061
6193	2.245171918837061
1736	2.245171918837061
10043	2.245171918837061
26585	2.23361830543921
4693	2.23361830543921
10521	2.1928337631942485
56463	2.187859194086721
4585	2.187859194086721
2026	2.187859194086721
4246	2.187859194086721
16510	2.187859194086721
994	2.187859194086721
8864	2.187859194086721
10071	2.187859194086721
4627	2.1813849080111565
203068	2.1813849080111565
7534	2.1813849080111565
1490	2.1578755074294746
4117	2.1578755074294746
54206	2.1578755074294746
4616	2.1578755074294746
5168	2.1578755074294746
27102	2.1578755074294746
3489	2.1578755074294746
28984	2.1578755074294746
1445	2.1578755074294746
4501	2.1296342257738337
232685	2.1296342257738337
8550	2.1296342257738337
79148	2.1296342257738337
4301	2.1296342257738337
4327	2.1296342257738337
3976	2.1296342257738337
10524	2.1296342257738337
4495	2.1296342257738337
9759	2.1296342257738337
27330	2.1296342257738337
225689	2.1210855463570226
2984	2.1210855463570226
9821	2.1192972099598766
6482	2.1192972099598766
9147	2.1192972099598766
23328	2.1192972099598766
19271	2.1192972099598766
9793	2.1192972099598766
84725	2.1192972099598766
2324	2.108211693223753
8633	2.108211693223753
7098,54106	2.108211693223753
18783	2.1061500399563107
4233,3845	2.1061500399563107
4929	2.1061500399563107
7079	2.0912718981213976
5817	2.083084477897747
1473	2.083084477897747
5743,4513	2.083084477897747
59067	2.083084477897747
26503	2.083084477897747
14528	2.083084477897747
5972	2.083084477897747
5515	2.083084477897747
56938	2.083084477897747
22346	2.083084477897747
5163	2.083084477897747
5165	2.083084477897747
4314	2.083084477897747
53947	2.083084477897747
24144	2.083084477897747
2688	2.083084477897747
83939	2.083084477897747
4477	2.083084477897747
20848,18033	2.083084477897747
51530	2.04382736117139
7349	2.04382736117139
1392	2.04382736117139
1870	2.04382736117139
5805	2.04382736117139
214	2.0422535211267605
2821	2.0342838665115837
406881	2.0342838665115837
23598	2.0342838665115837
6583	2.0342838665115837
17075	2.0342838665115837
406939	2.0342838665115837
53630	2.0342838665115837
76816	2.025066343126102
2081	2.025066343126102
613123	1.9913293013979825
56477	1.9913293013979825
638	1.9913293013979825
4225	1.9913293013979825
9168	1.9913293013979825
871	1.9913293013979825
5210	1.9913293013979825
394430	1.9913293013979825
5272	1.9913293013979825
406950	1.9913293013979825
406948	1.9913293013979825
15251	1.9913293013979825
406931	1.9913293013979825
432392	1.9913293013979825
18024	1.9913293013979825
728378	1.9913293013979825
2244	1.9913293013979825
3185	1.9913293013979825
7077,7076	1.9913293013979825
197	1.9913293013979825
7465	1.987272896471781
9235	1.987272896471781
24693	1.987272896471781
574450	1.987272896471781
406968	1.9385116824126072
948	1.9385116824126072
6717	1.926979573490973
3964	1.926979573490973
1009	1.9170741711067203
3106	1.9170741711067203
3661	1.9164889660856
3662	1.9164889660856
6775	1.9164889660856
55503	1.9164889660856
6777	1.9164889660856
10692	1.9164889660856
699	1.9164889660856
701	1.9164889660856
15182	1.9164889660856
3394	1.9164889660856
5133	1.9164889660856
4294	1.9164889660856
8660	1.9164889660856
5641	1.9164889660856
3460	1.9164889660856
3459	1.9164889660856
7483	1.9164889660856
7045	1.9164889660856
406901	1.9164889660856
3562	1.9164889660856
3570	1.9164889660856
2264	1.9164889660856
8835	1.9164889660856
740070	1.9164889660856
1820	1.9164889660856
1844	1.9164889660856
1081	1.9056561527635045
4154	1.9056561527635045
360647	1.9056561527635045
9547	1.9056561527635045
10894	1.9056561527635045
59086	1.8616327382051558
1523	1.8616327382051558
4248	1.8616327382051558
22171	1.851844113388625
24314	1.851844113388625
3320	1.851844113388625
11699	1.851844113388625
8663	1.851844113388625
7369	1.851844113388625
820	1.851844113388625
3487	1.851844113388625
6120	1.851844113388625
11261	1.851844113388625
29116	1.851844113388625
18815	1.851844113388625
293589	1.851844113388625
56484	1.8503366317993801
21413	1.8503366317993801
9965	1.8503366317993801
5879	1.7967085219487933
8562	1.7967085219487933
5918	1.7967085219487933
21857	1.7967085219487933
388	1.7967085219487933
65986	1.7967085219487933
3691	1.7886529864551444
171577	1.7886529864551444
12857	1.7886529864551444
3756	1.7886529864551444
24929	1.7886529864551444
68911	1.7886529864551444
11171	1.7886529864551444
65132	1.7886529864551444
170897	1.7886529864551444
7439	1.7886529864551444
80288	1.7886529864551444
79872	1.7886529864551444
26413	1.7886529864551444
8061	1.7886529864551444
23563	1.7876329156781412
2041	1.7876329156781412
2046	1.7876329156781412
407042	1.7876329156781412
80704	1.7876329156781412
221400	1.7876329156781412
3158	1.7876329156781412
192134	1.7876329156781412
58480	1.7876329156781412
3329	1.6626525896569668
6470	1.6626525896569668
6948	1.6626525896569668
6996	1.6626525896569668
1719	1.6626525896569668
111334	1.6520989246812006
12540	1.6520989246812006
21803	1.6520989246812006
4733	1.6520989246812006
20683	1.6520989246812006
402	1.6520989246812006
1829	1.6520989246812006
10094	1.636243624362436
20465	1.6344707892153076
1022	1.6344707892153076
11651	1.6344707892153076
19084	1.6344707892153076
4318,4313	1.6344707892153076
16168	1.6344707892153076
6548	1.6344707892153076
12633	1.6344707892153076
1843	1.6344707892153076
23213	1.6290332430094707
30008	1.6290332430094707
378938	1.6290332430094707
9076,1364	1.5935529903920398
23210	1.5712989842589067
767	1.5712989842589067
8205	1.5712989842589067
56924	1.5712989842589067
4739	1.5712989842589067
23765	1.5712989842589067
8312	1.5712989842589067
3959	1.5712989842589067
5371	1.5712989842589067
54097	1.5712989842589067
64406	1.5096919599813026
319520	1.5096919599813026
207742	1.5096919599813026
16842	1.5096919599813026
23872	1.5096919599813026
6880	1.494871558142302
55901	1.423002085668756
9510	1.423002085668756
2908	1.423002085668756
2529	1.423002085668756
3897	1.423002085668756
5292	1.423002085668756
1381	1.423002085668756
2273	1.423002085668756
10642	1.3964646169224693
11921	1.3964646169224693
5460	1.3964646169224693
10678	1.3964646169224693
219	1.3964646169224693
23030	1.3964646169224693
6434	1.3964646169224693
16418	1.3964646169224693
3484	1.3964646169224693
107895	1.3964646169224693
191	1.3964646169224693
6720	1.3637676342474114
100422913	1.3637676342474114
3725	1.3637676342474114
9126	1.3637676342474114
20698	1.3637676342474114
10807	1.3637676342474114
13609	1.3637676342474114
115908	1.3637676342474114
5888	1.3615023474178405
9180	1.3615023474178405
16000	1.3615023474178403
53978	1.3615023474178403
5443	1.3559160305343512
814	1.3559160305343512
51162	1.285609273395533
100616142	1.285609273395533
406899	1.285609273395533
7035	1.2118944711526154
2263	1.1974141973380636
667	1.175926848218021
4320	1.175926848218021
19374	1.175926848218021
253260	1.1670020120724347
3956,3958,51083	1.1670020120724347
20296	1.1670020120724347
2678	1.1670020120724347
10265	1.1048531412497389
18519	1.1048531412497389
10755	1.1048531412497389
83734	1.1048531412497389
362	1.1048531412497389
29789	1.1048531412497389
81572	1.1048531412497389
5782	1.1048531412497389
60500	1.0879806219445096
9519	1.044815007816571
9016	1.012533171563051
4691	1.012533171563051
89870	1.012533171563051
9961	1.012533171563051
3030	1.012533171563051
26051	1.012533171563051
10083	1.012533171563051
