407021,407026	1.1745273409493608
24842	1.1745273409493608
9486	1.1745273409493608
2070	1.1745273409493608
57343	1.1745273409493608
65975	1.1745273409493608
375759	1.1745273409493608
10961	1.1745273409493608
6660	1.1745273409493608
84353	1.1745273409493608
7170	1.1745273409493608
171558	1.1252873539242978
20878	1.1252873539242978
57326	1.1252873539242978
101805488	1.1252873539242978
5743,4513	1.1252873539242978
58155	1.1252873539242978
1909	1.1252873539242978
6391	1.1252873539242978
11004	1.1252873539242978
50649	1.1252873539242978
69260	1.1252873539242978
9069	1.1252873539242978
1592	1.1252873539242978
4673	1.1252873539242978
2023	1.1252873539242978
6424	1.1252873539242978
6482	1.1252873539242978
6498	1.1252873539242978
6497	1.1252873539242978
253260	1.1252873539242978
375	1.1252873539242978
11168	1.1252873539242978
85458	1.1252873539242978
56913	1.1252873539242978
10410	1.1252873539242978
57521	1.1252873539242978
2118	1.1252873539242978
75388	1.1252873539242978
7458	1.1252873539242978
6141	1.1252873539242978
7494	1.1252873539242978
100314075	1.1252873539242978
56164	1.1252873539242978
29841	1.1252873539242978
6239	1.1252873539242978
136	1.1252873539242978
57144	1.1252873539242978
4923	1.1252873539242978
2324,3791	1.119178557164363
4535	1.102887271015722
27030	1.102887271015722
5550	1.102887271015722
9994	1.102887271015722
811	1.102887271015722
7082	1.102887271015722
60681	1.102887271015722
5783	1.102887271015722
3178	1.102887271015722
4091	1.102887271015722
1088	1.0973628521123788
358	1.0973628521123788
7799	1.0973628521123788
360	1.0973628521123788
1027,3429	1.0973628521123788
6997	1.0973628521123788
652995	1.0973628521123788
8794	1.0973628521123788
406953	1.0973628521123788
406928	1.0973628521123788
406921	1.0973628521123788
30833	1.0973628521123788
7976	1.0973628521123788
9766	1.0973628521123788
574032	1.0973628521123788
693177	1.0852379070113447
23552	1.071850110717114
6779	1.071850110717114
7096	1.071850110717114
4826	1.071850110717114
2768	1.071850110717114
12822	1.0559175923018396
72935	1.0559175923018396
847	1.0559175923018396
862	1.0559175923018396
4853,4854	1.0559175923018396
256646	1.0406440482933201
120376	1.0406440482933201
119391	1.0406440482933201
115761	1.0406440482933201
5978	1.0406440482933201
2022	1.0406440482933201
4257	1.0406440482933201
11132	1.0406440482933201
9156	1.0406440482933201
843	1.0406440482933201
4792	1.0406440482933201
3915	1.0406440482933201
110750	1.0406440482933201
5741	1.0406440482933201
64318	1.0406440482933201
407029	1.0395141095267233
382056	1.0395141095267233
9262	1.0395141095267233
3106	1.0395141095267233
574444	1.0395141095267233
574460	1.0395141095267233
5976	1.0394125415769908
57805	1.0394125415769908
301	1.0394125415769908
18128	1.0363531320273152
230099	1.0363531320273152
9480	1.0363531320273152
387244	1.0363531320273152
81537	1.0363531320273152
25937	1.0363531320273152
10103	1.0363531320273152
8050	1.0363531320273152
4585	1.0284644324414436
693210	1.0284644324414436
14235	1.0284644324414436
9173	1.0284644324414436
2224	1.0284644324414436
1803	1.0284644324414436
338557	1.01508808522196
16001	1.01508808522196
21803	1.01508808522196
6932	1.01508808522196
83478	1.01508808522196
5898,5899	1.01508808522196
14663	1.0082915604624918
16193	1.0082915604624918
78412	1.0082915604624918
1008	1.0021361416327594
1001	1.0021361416327594
3675	1.0021361416327594
3693	1.0021361416327594
4101	1.0021361416327594
84033	1.0021361416327594
113235	1.0021361416327594
9818	1.0021361416327594
217	1.0021361416327594
64403	1.0021361416327594
23080	1.0021361416327594
1583	1.0021361416327594
1577	1.0021361416327594
1576	1.0021361416327594
5981	1.0021361416327594
54798	1.0021361416327594
8660	1.0021361416327594
19	1.0021361416327594
7367	1.0021361416327594
10297	1.0021361416327594
2939	1.0021361416327594
2938	1.0021361416327594
54490	1.0021361416327594
22821	1.0021361416327594
25984	1.0021361416327594
3038	1.0021361416327594
23258	1.0021361416327594
3592	1.0021361416327594
8850	1.0021361416327594
64750	1.0021361416327594
18131	1.0
8091	1.0
4969	1.0
10653	1.0
1471	1.0
399100	1.0
55585	1.0
57761	1.0
134145	1.0
27076	1.0
10641	1.0
2353	1.0
27043	1.0
3692	1.0
5873	1.0
3685	1.0
3688	1.0
3219	1.0
56477	1.0
5874	1.0
387155	1.0
6751	1.0
59086	1.0
10257	1.0
4100	1.0
112399	1.0
112398	1.0
6757	1.0
693223	1.0
6772	1.0
3266	1.0
4103	1.0
5435	1.0
4109	1.0
24887	1.0
387189	1.0
23528	1.0
3290	1.0
6752,6754,6755	1.0
219699	1.0
689	1.0
10220	1.0
4162	1.0
84444	1.0
6363	1.0
6366	1.0
9891	1.0
51554	1.0
8573	1.0
5074	1.0
10155	1.0
51599	1.0
51114	1.0
2822	1.0
83990	1.0
7295	1.0
1806,1890	1.0
396497	1.0
2877	1.0
23067	1.0
1594	1.0
1111	1.0
9092	1.0
55233	1.0
10763	1.0
5983	1.0
10735	1.0
27161	1.0
17345	1.0
3337	1.0
4680	1.0
4683	1.0
5531	1.0
7704	1.0
7707	1.0
1179	1.0
56938	1.0
20186	1.0
6400	1.0
2047	1.0
399274	1.0
13866	1.0
84171	1.0
6416	1.0
11214	1.0
4254	1.0
22798	1.0
51284	1.0
13845	1.0
5595	1.0
2064,1956,2100	1.0
79602	1.0
329	1.0
19126	1.0
330	1.0
9971	1.0
5133	1.0
693137	1.0
151871	1.0
9500	1.0
137075	1.0
53827	1.0
12	1.0
11197	1.0
17	1.0
6004	1.0
366	1.0
9521	1.0
6495	1.0
5168	1.0
16854	1.0
8202	1.0
7357	1.0
389	1.0
396	1.0
2903	1.0
11149	1.0
59	1.0
442902	1.0
442904	1.0
15510	1.0
9112	1.0
1634	1.0
3827	1.0
2517	1.0
2526	1.0
2529	1.0
2530	1.0
56655	1.0
100126354	1.0
137872	1.0
3875	1.0
407004	1.0
20200	1.0
77125	1.0
1244	1.0
5618	1.0
27286	1.0
2101	1.0
114783	1.0
5621	1.0
5624	1.0
10863	1.0
5652	1.0
25096	1.0
6622,6620,6623	1.0
11343	1.0
10026	1.0
23308	1.0
4361	1.0
6541	1.0
10481	1.0
8714	1.0
4356	1.0
5203	1.0
8733	1.0
10451	1.0
22418	1.0
3068	1.0
7415	1.0
9610	1.0
56647	1.0
8771	1.0
406987	1.0
3083	1.0
24147	1.0
84674	1.0
7481	1.0
7010	1.0
3783750	1.0
7024	1.0
23224	1.0
89958	1.0
55704	1.0
10397	1.0
406997	1.0
406996	1.0
7031	1.0
3902	1.0
406989	1.0
3916	1.0
81567	1.0
842,836	1.0
3936	1.0
51703	1.0
7083	1.0
3480,3479	1.0
51741	1.0
919	1.0
79884	1.0
377677	1.0
29122	1.0
5729	1.0
941	1.0
1365	1.0
58508	1.0
29102	1.0
170758	1.0
29117	1.0
10988	1.0
966	1.0
3578	1.0
10952	1.0
4440	1.0
3593	1.0
3590	1.0
57214	1.0
13641	1.0
10135	1.0
5310	1.0
5311	1.0
6642	1.0
7965	1.0
3106,3107	1.0
10590	1.0
5321	1.0
10592	1.0
535	1.0
54538	1.0
8829	1.0
4485	1.0
3148	1.0
545	1.0
8836	1.0
10123	1.0
8839	1.0
8838	1.0
54556	1.0
55884	1.0
5338	1.0
5339	1.0
7531	1.0
7534	1.0
51053	1.0
4017	1.0
5349	1.0
6692	1.0
8870	1.0
34529	1.0
10553	1.0
219595	1.0
8878	1.0
10097	1.0
10096	1.0
64710	1.0
84329	1.0
8405	1.0
4069	1.0
146	1.0
197358	1.0
6274	1.0
6281	1.0
6282	1.0
100302187	1.0
1825	1.0
6751,6752,6753,6755	1.0
7168	1.0
100128922	1.0
7190	1.0
8407,6876	1.0
4916	1.0
2737	1.0
4920	1.0
115908	1.0
27330	1.0
1441	1.0
