1027,3429	8.016953553598395
8739	8.002268651418817
912	7.998928851772764
7481	7.957686753935264
321	7.950456364733399
57410	7.923429130851557
2624	7.923429130851557
7450	7.9200578287034835
93953	7.917627487547026
6445	7.917627487547026
25311	7.917627487547026
29968	7.916930827042276
388112	7.907009940671346
4923	7.87693319031791
14160	7.873897238380394
4976	7.8246876534998995
1994	7.8068919563434145
6376	7.797578198843515
6095	7.7814811700779245
4802	7.7814811700779245
7042	7.781481170077924
57817	7.774105453002938
84519	7.774105453002938
51029	7.774105453002938
225689	7.772020377795316
1855	7.761265601050037
11122	7.759747965091075
6863	7.7487383834467565
4862	7.720313553772321
3217	7.70643353102221
407052	7.7053338682369255
5538	7.697524492649221
239	7.664658469111753
100302137	7.650188997332533
1687	7.6264751956596735
8745	7.6264751956596735
3098	7.617268801714149
3875	7.613780278596515
3552	7.610266385616164
406997	7.575072668759738
6238	7.54282866199507
1017	7.542474083531714
51100	7.5206815057488265
5321	7.501169424570205
11199	7.500706484426174
6775	7.482851529570109
9397	7.473236968798819
1594	7.425989281917613
6400	7.418847928714705
13433	7.4073764535545
1441	7.404096494564732
4257	7.403199521730917
112399	7.357844866519936
57026	7.354044833502197
1645	7.353633686663342
10549	7.345898573713029
1432	7.345617988494462
4153	7.320214775151062
5270	7.315399666609704
56547	7.308288024125284
65132	7.3026153852175995
9846	7.300678221617888
9266	7.2859267874679166
693188	7.2841856550227
4982	7.242369351947361
839	7.2305288564860035
6909	7.218062594082573
112744	7.195487909400304
10220	7.189287549624113
5203	7.189287549624113
10097	7.189287549624113
407037	7.181863322461246
1179	7.160877430044701
28996	7.15560929459836
406940	7.11845326883048
57620	7.107036259882465
574456	7.097921912830817
8437	7.093781572171592
5176	7.0815085323086295
6693	7.079736995310646
10451	7.06440581515865
407029	7.060504060612044
10761	7.051148620772174
3688	7.026665202362112
75388	7.010624644301508
406936	7.008676118615299
60489	7.000708591886336
2214	6.98937512009005
4435	6.968602269034526
54487	6.959511949757473
15902	6.958778712218307
4733	6.948472357818361
91768	6.9389342273631565
143662	6.93695603459753
6899	6.931192159788663
3219	6.911244762577849
10592	6.906547687412278
545	6.906547687412278
5245	6.904528012533856
1636	6.902415445702999
124220	6.89874369216507
2172	6.880840138984844
29117	6.854409281942351
22914	6.854409281942351
10875	6.839234564328404
6317	6.839159271622468
5068	6.839159271622468
81831	6.8258742245498985
6462	6.8179604495269555
23327	6.81755259884884
396061	6.795041925046879
238	6.777297126847187
24144	6.773869375466387
79884	6.760827995673148
66102	6.721561287990154
1452	6.695472426298973
55143	6.6934763798445776
406987	6.6876344635593625
28234	6.687331297102483
29072	6.685862406822691
9212	6.6783087402702925
283871	6.673518547587228
941	6.660329356656249
1960	6.650610358627867
26018	6.641304078780045
2638	6.62063209098659
9245	6.611340013998162
3135	6.589634733084928
6523	6.585022708425309
79888	6.585022708425309
3628	6.585022708425309
51311	6.580557461483464
3949	6.580557461483464
3690	6.567607168257883
55818	6.565854643931796
57291	6.557667223708146
5291	6.552344227781671
115908	6.547682735984915
57188	6.536538728974072
80010	6.528332987918848
8607	6.5260171093407235
5435	6.494687091666841
442901	6.492886756986877
4176	6.465912047208381
253260	6.461437285954576
22601	6.453020798514647
4163	6.452833266997641
226442	6.435236499840657
957	6.435236499840657
6267	6.435236499840657
100507056	6.434672761969876
8817	6.425911266444482
9798	6.391071711895998
6352	6.384616502517433
3702	6.383443847155844
11699	6.368702339835701
7518	6.35428517623631
9855	6.331197327100094
4852	6.304228634149076
9271	6.304081623682315
406953	6.294769707798929
9510	6.292616060701492
12389	6.275442109159897
8771	6.256814846527287
51284	6.247728965995767
9971	6.247728965995767
151871	6.247728965995767
8878	6.247728965995767
5908	6.230413075495919
55054	6.224559326480376
572	6.224507663239557
687	6.215029377526251
3337	6.200905663353999
1081	6.175529178335057
12575	6.164043510807121
51083	6.155663637523855
84823	6.1411279764165645
1525	6.138474193266108
3600	6.138474193266108
30051	6.126760563380281
7528	6.126760563380281
976	6.109524746703543
4067	6.101951383291154
110750	6.096435438792033
6274	6.07930953782726
1395	6.071325496134417
3562	6.0657430806937125
8761	6.055602199925504
641	6.04870903242932
1163	6.047710007746405
406979	6.041549891418885
896	6.031483114530987
10257	6.010669131712222
29071	6.0072161580263685
57650	6.0072161580263685
406942	5.999751013790469
4926	5.983880086899616
136	5.954788321626274
5424	5.952275142131077
100885775	5.944520389877873
5915	5.944520389877873
7423	5.944520389877873
51477	5.944520389877873
17075	5.932323053734043
1003	5.9247504110951095
54997	5.905681041834179
283149	5.899609055811087
3376	5.885444987012111
6566	5.8850957246325475
473	5.8803444167661585
147719	5.875302709859113
10599	5.875302709859113
26225	5.871047362732868
6855	5.869776755396432
489	5.82554002993275
4654	5.810048085576833
16193	5.809069143803544
2157	5.808802045320518
7251	5.786530877436782
6092	5.785395873990604
675,672	5.7780947985674675
659	5.7780947985674675
60401	5.7780947985674675
27436	5.7780947985674675
56998	5.7780947985674675
12981	5.76069105569791
727897	5.7533907767011545
693210	5.70674056141877
3342	5.662181565017985
56848	5.651542951401724
10014	5.645138688252893
10928	5.64458291666315
3959	5.6347575274771655
10910	5.629007812281518
57379	5.6214663334304795
567	5.595744671929265
3324	5.576211593188004
7976	5.574511431439667
442890	5.563256619857182
23643	5.562314095295838
12550	5.561566351135449
942	5.5246484610460715
79661	5.467565988097656
4350	5.467565988097656
11168	5.446719445349039
85458	5.446719445349039
26121	5.433968690037888
2323	5.429409607627429
2346	5.429409607627429
10628	5.429409607627429
604	5.429409607627429
4543	5.429409607627429
4102	5.429409607627429
79924	5.429409607627429
1089	5.429409607627429
60495	5.429409607627429
79901	5.429409607627429
14173	5.429409607627429
79075	5.429409607627429
5933	5.429409607627429
17386	5.429409607627429
79679	5.429409607627429
5170	5.429409607627429
1674	5.429409607627429
7097,7099	5.429409607627429
55740	5.429409607627429
28987	5.429409607627429
51305	5.429409607627429
7058	5.429409607627429
406933	5.429409607627429
4839	5.429409607627429
2692	5.429409607627429
23434	5.429409607627429
10125	5.429409607627429
54583	5.429409607627429
2765	5.429409607627429
10979	5.422145579986488
9480	5.415018479790572
3756	5.413932942008563
27179	5.413932942008563
1548	5.398661394168965
9968	5.389257080936627
6373	5.366198876807708
1803	5.364739251323078
60	5.362367201851839
5307	5.342669892152502
5358	5.337383072704787
53827	5.329384554769135
993	5.3276662098565915
5607	5.31707942110569
358	5.312900063961906
360	5.312900063961906
2068	5.312599129208589
26246	5.312599129208589
509	5.312599129208589
2101	5.311239900530612
3725	5.300261044042531
27327	5.291104144460063
442909	5.287845095140467
643	5.284224047959049
3002	5.284224047959049
5346	5.244423017169046
1557	5.225818808749629
50649	5.223486520053497
8703	5.209000320298254
3266	5.208724327037842
23067	5.208724327037842
4171	5.178435282182062
10123	5.165346313279085
197358	5.165346313279085
9308	5.16228307193021
8794	5.146304552149759
10891	5.1443554676012795
2212	5.1390384882906694
5972	5.134107216005928
9133	5.0921871525297
55366	5.0921871525297
6590	5.0921871525297
3987	5.0921871525297
191	5.084617314353652
4983	5.081164340667799
20200	5.066776366264209
11343	5.066776366264209
5310	5.066776366264209
3290	5.059400649189223
3083	5.059400649189223
134145	5.051201261882579
115761	5.00837112705479
22944	4.994746497255665
27065	4.993596866380379
701	4.985726062718654
721	4.985726062718654
7071	4.980109741905956
18007	4.971346915336564
4264	4.959876722650776
57534	4.9443421256509446
256646	4.941486282143137
23512	4.9119030278164315
92912	4.911770391845959
4194	4.911770391845959
100151750	4.911770391845959
2200	4.911770391845959
11339	4.893496876891552
2908	4.869613975032736
1381	4.869613975032736
3175	4.860427489937742
5155	4.860070480372929
1365	4.844339029587548
1825	4.844339029587548
20186	4.835790350170737
574032	4.823368576456199
8091	4.820854843770025
219595	4.820854843770025
862	4.816559713167319
34529	4.805976701935112
7704	4.797789281711461
56938	4.797789281711461
5349	4.797789281711461
84329	4.797789281711461
92,10097	4.7909428649255945
14234	4.788917234179235
10399	4.78065897117612
5550	4.7696024649216
3454	4.762493137423112
9092	4.7585321649851045
51162	4.75496469743197
94234	4.75496469743197
9073	4.75496469743197
56603	4.75496469743197
17863	4.75496469743197
26465	4.75496469743197
406962	4.748988670325298
60681	4.7475797485945925
6424	4.74383069043788
6581	4.740167277838307
1001	4.73019555185356
56913	4.72955391116648
8897	4.71841990417239
6416	4.706034105211697
5652	4.706034105211697
6642	4.706034105211697
535	4.706034105211697
55884	4.706034105211697
6361	4.70414312490099
6367	4.70414312490099
3784	4.70414312490099
308	4.70414312490099
59086	4.701977700285496
9891	4.701977700285496
51547	4.701587329650144
2965	4.689840569714476
9940	4.688568020519359
3718	4.687806994838295
6334	4.672992916137728
4718	4.672992916137728
4920	4.653216486226322
64122	4.642432074415142
20683	4.642432074415142
55233	4.631778974920435
847	4.614457473526224
407030	4.610500675674032
3240	4.606756748891953
1284	4.606402754746413
55384	4.603124958599047
78004	4.593923560349307
57403	4.587864398114881
2494	4.585689867889705
120376	4.572788530689895
64318	4.572788530689895
3303	4.570373435077684
84168	4.564108654775357
11839	4.562210640933623
10902	4.553346939892272
262	4.54361583076238
2255	4.532555039462229
123	4.532555039462229
19	4.530358636375903
64292	4.52422384915137
406909	4.505726441636745
945	4.505726441636745
3561	4.505726441636745
18131	4.503357790268859
5339	4.503357790268859
9500	4.502337719491855
2953	4.486008210230935
79577	4.474582745810398
9805	4.474582745810398
10163	4.474582745810398
6932,3172	4.474582745810398
6917	4.474582745810398
6948	4.474582745810398
3082	4.474582745810398
21926	4.474582745810398
586	4.474582745810398
84634	4.471368772410372
100033819	4.46723661087842
9564	4.46723661087842
5784	4.46723661087842
8089	4.4552482325016385
2796	4.452907538599262
2668	4.45084588533182
983	4.443343460571892
407010	4.4344875178245875
5898,5899	4.419633689336434
18227	4.415003213450366
55901	4.4101757028932855
1512	4.404300515105318
407042	4.391336757495153
27101	4.380491976157164
4319,4322,4314,4313,4318	4.375718388173442
4613	4.352915515399086
1902	4.336025146773491
6829	4.336025146773491
9170	4.336025146773491
3592	4.328256396734808
23032	4.326832449776551
2118	4.315994031128592
11009	4.308488933679352
2821	4.268560528536095
8537	4.259268451547667
9994	4.254092868177748
9927	4.24893143573371
55829	4.238594419919753
26471	4.230151421483379
329	4.2095763619560165
330	4.2095763619560165
10051	4.202408194249875
21780	4.193021823209391
7272	4.1918428835985635
20869	4.1918428835985635
5926	4.1918428835985635
23607	4.1918428835985635
2046	4.1918428835985635
5290,5294	4.1918428835985635
2986	4.1918428835985635
24605	4.1918428835985635
57492	4.1918428835985635
196528	4.1918428835985635
5967	4.182543796242795
1469	4.174356376019144
8850	4.172151492328034
6421	4.167834080975805
574411	4.163918092285417
5187	4.161147232411605
73250	4.146118447905328
9262	4.142703471340184
7415	4.1377068894824705
5625	4.133204980017657
7357	4.111169420736184
24147	4.111169420736184
7024	4.111169420736184
81567	4.111169420736184
163786	4.104348160172321
54490	4.097016032225686
57531	4.093515346850225
6351	4.08765472234278
10524	4.084594695852795
1030	4.084507042253521
2049	4.076207151231555
406910	4.068145908186441
8000	4.057808892372484
1813	4.035786176045477
9306	4.021940493724277
430	4.021596160310354
56994	4.007431157172578
145264	3.982658602795965
25803	3.982658602795965
14051	3.982658602795965
26195	3.958813743773513
569360	3.958813743773513
5897	3.958813743773513
5430	3.958813743773513
55502	3.958813743773513
250	3.958813743773513
22152	3.958813743773513
54626	3.958813743773513
17210	3.958813743773513
23082	3.958813743773513
9,10	3.958813743773513
57801	3.958813743773513
25859	3.958813743773513
314	3.958813743773513
56996	3.958813743773513
354	3.958813743773513
404663	3.958813743773513
49	3.958813743773513
2981	3.958813743773513
90249,219699	3.958813743773513
4709	3.958813743773513
2554	3.958813743773513
80304	3.958813743773513
100126333	3.958813743773513
10866	3.958813743773513
7832	3.958813743773513
13508	3.958813743773513
16450,16409	3.958813743773513
59269	3.958813743773513
25886	3.958813743773513
3908	3.958813743773513
55714	3.958813743773513
57628	3.958813743773513
378529	3.958813743773513
90249,219699,8633	3.958813743773513
7971	3.958813743773513
5348	3.958813743773513
7031,5663	3.958813743773513
256536	3.958813743773513
7145	3.958813743773513
175	3.958813743773513
56259	3.958813743773513
79365	3.958813743773513
26011	3.958813743773513
6737	3.958465413521138
1087	3.958465413521138
4149	3.958465413521138
89782	3.958465413521138
9097	3.958465413521138
6470	3.958465413521138
5196	3.958465413521138
10278	3.958465413521138
2161	3.958465413521138
7051	3.958465413521138
10521	3.958465413521138
8841	3.958465413521138
1804	3.958465413521138
196	3.958465413521138
4942	3.958465413521138
2903	3.92659927496633
1387	3.9183088748889556
873	3.917267141451975
1269	3.904920215172546
1268	3.904920215172546
6303	3.902858561905104
17002	3.8928690156120176
22796	3.8770233648252144
9219	3.8770233648252144
2305,9232	3.856485701797749
2072	3.853959146981946
2696	3.853959146981946
2303	3.848322907653687
407050	3.8399581187679215
27074	3.8329779321712
6447	3.8329779321712
1290	3.8329779321712
8398	3.8329779321712
488	3.816087595349873
268934,14802	3.789350427390651
1984	3.7799822878531266
3106	3.778706909311876
6159	3.748536179372964
54749	3.7411604622979784
717	3.70368822677725
197	3.698462630542572
5080	3.6905961942187835
64083	3.6607294144220646
4040	3.6543834621566536
19882	3.630978863008254
14256	3.630978863008254
931	3.630305118771042
6934,6932	3.622585132416307
6370	3.6199314606413777
406992	3.5773059729102887
9173	3.5771063356449364
6533	3.570047958051565
17295	3.5455222090950707
3292	3.533024162182053
1909,1906	3.533024162182053
4601	3.533024162182053
11124	3.533024162182053
9194	3.533024162182053
20317	3.533024162182053
54106	3.533024162182053
8453	3.533024162182053
1843	3.533024162182053
4548	3.4512077228514997
6323	3.4512077228514997
5354	3.4512077228514997
5507	3.440135874187739
6285	3.4333832405549094
152559	3.4264231726028496
56710	3.4116472320584124
5414	3.3948199428898285
231	3.3948199428898285
759	3.3948199428898285
3859	3.3948199428898285
3400	3.3948199428898285
3998	3.3948199428898285
1398	3.3948199428898285
7137	3.3948199428898285
2736	3.3948199428898285
27401	3.364604734013546
3663	3.361749361629924
79727	3.361749361629924
5599,5601	3.361749361629924
20848,16193	3.361749361629924
5293	3.361749361629924
16001	3.3316530673919242
6932	3.3316530673919242
83478	3.3316530673919242
15439	3.2959643278985076
15458	3.2959643278985076
12557	3.2959643278985076
232345	3.2959643278985076
3889	3.2959643278985076
597	3.2959643278985076
4174	3.2925113542126545
8125	3.2925113542126545
7284	3.2925113542126545
84417	3.2925113542126545
3312	3.2925113542126545
767	3.2925113542126545
11171	3.2925113542126545
1655	3.2925113542126545
3872	3.2925113542126545
382985	3.2925113542126545
4831	3.2925113542126545
5725	3.2925113542126545
220988	3.2925113542126545
64321	3.2925113542126545
6652	3.2925113542126545
4478	3.2925113542126545
6273	3.2925113542126545
1831	3.2925113542126545
442908	3.27799131350344
8239	3.2728615970632955
650	3.2461111745833895
114479	3.2461111745833895
15505	3.2461111745833895
25544	3.229877420219238
1088	3.229815586064159
7799	3.229815586064159
30833	3.229815586064159
9766	3.229815586064159
15894	3.2176182499203283
18526	3.2176182499203283
23081	3.2176182499203283
3398	3.2176182499203283
19122	3.2176182499203283
12505	3.2176182499203283
75605	3.2176182499203283
115286	3.2176182499203283
13	3.2176182499203283
56052	3.2176182499203283
4758	3.2176182499203283
7803	3.2176182499203283
11331	3.2176182499203283
6280,6279,6271	3.2176182499203283
134265	3.2176182499203283
940	3.2176182499203283
20393	3.2176182499203283
338412	3.2176182499203283
93672	3.2176182499203283
93659	3.2176182499203283
50975	3.2176182499203283
9739	3.1931731388712628
1000	3.1871059807840796
3185	3.179252520065907
59079	3.1425979685178134
2695	3.1243937708290366
5327	3.115494425647161
6795	3.069237096633054
26227	3.069237096633054
5645	3.069237096633054
7409	3.069237096633054
7479	3.069237096633054
959	3.069237096633054
5744	3.069237096633054
7535	3.069237096633054
1019	3.0554106270749637
7764	3.04856354160367
3780	3.03868597288744
1113	3.03868597288744
12048	3.03868597288744
6926	3.03868597288744
6709	3.0188404984403205
55146	2.9401722083830792
2538	2.9401722083830792
55646	2.932801331676747
9588	2.89248605692788
5055	2.880345527848955
64405	2.880345527848955
3405	2.880345527848955
5920	2.875613537622651
9833	2.846004171337512
1178	2.846004171337512
811	2.8310907825089924
4091	2.8310907825089924
63955	2.8257866138613457
754	2.8257866138613457
5154	2.8257866138613457
7013	2.8257866138613457
57604	2.8257866138613457
18128	2.8184833830736737
230099	2.8184833830736737
387244	2.8184833830736737
81537	2.8184833830736737
25937	2.8184833830736737
8050	2.8184833830736737
11221	2.7929292338449385
47	2.7929292338449385
27121,27123	2.7929292338449385
406937,406935	2.773351603628876
407027	2.7383009963313416
21672	2.727535268494823
4969	2.7147048038137145
10653	2.7147048038137145
1471	2.7147048038137145
399100	2.7147048038137145
57761	2.7147048038137145
27076	2.7147048038137145
2353	2.7147048038137145
3685	2.7147048038137145
4100	2.7147048038137145
112398	2.7147048038137145
6757	2.7147048038137145
6772	2.7147048038137145
4103	2.7147048038137145
4109	2.7147048038137145
24887	2.7147048038137145
23528	2.7147048038137145
6752,6754,6755	2.7147048038137145
219699	2.7147048038137145
4162	2.7147048038137145
84444	2.7147048038137145
51554	2.7147048038137145
5074	2.7147048038137145
10155	2.7147048038137145
51599	2.7147048038137145
51114	2.7147048038137145
2822	2.7147048038137145
1806,1890	2.7147048038137145
396497	2.7147048038137145
2877	2.7147048038137145
17345	2.7147048038137145
2047	2.7147048038137145
399274	2.7147048038137145
13866	2.7147048038137145
84171	2.7147048038137145
22798	2.7147048038137145
13845	2.7147048038137145
5595	2.7147048038137145
2064,1956,2100	2.7147048038137145
19126	2.7147048038137145
5133	2.7147048038137145
693137	2.7147048038137145
137075	2.7147048038137145
17	2.7147048038137145
6004	2.7147048038137145
366	2.7147048038137145
9521	2.7147048038137145
5168	2.7147048038137145
16854	2.7147048038137145
389	2.7147048038137145
11149	2.7147048038137145
59	2.7147048038137145
442902	2.7147048038137145
15510	2.7147048038137145
1634	2.7147048038137145
2517	2.7147048038137145
2530	2.7147048038137145
100126354	2.7147048038137145
77125	2.7147048038137145
1244	2.7147048038137145
27286	2.7147048038137145
5624	2.7147048038137145
10863	2.7147048038137145
25096	2.7147048038137145
6622,6620,6623	2.7147048038137145
10026	2.7147048038137145
23308	2.7147048038137145
6541	2.7147048038137145
8714	2.7147048038137145
8733	2.7147048038137145
9610	2.7147048038137145
56647	2.7147048038137145
84674	2.7147048038137145
3783750	2.7147048038137145
23224	2.7147048038137145
55704	2.7147048038137145
3902	2.7147048038137145
3916	2.7147048038137145
842,836	2.7147048038137145
3936	2.7147048038137145
51703	2.7147048038137145
3480,3479	2.7147048038137145
51741	2.7147048038137145
919	2.7147048038137145
377677	2.7147048038137145
5729	2.7147048038137145
170758	2.7147048038137145
10988	2.7147048038137145
966	2.7147048038137145
3578	2.7147048038137145
10952	2.7147048038137145
3593	2.7147048038137145
57214	2.7147048038137145
13641	2.7147048038137145
5311	2.7147048038137145
7965	2.7147048038137145
3106,3107	2.7147048038137145
54538	2.7147048038137145
8829	2.7147048038137145
3148	2.7147048038137145
8838	2.7147048038137145
7531	2.7147048038137145
7534	2.7147048038137145
51053	2.7147048038137145
4017	2.7147048038137145
8870	2.7147048038137145
10096	2.7147048038137145
8405	2.7147048038137145
4069	2.7147048038137145
100302187	2.7147048038137145
6751,6752,6753,6755	2.7147048038137145
7168	2.7147048038137145
100128922	2.7147048038137145
7190	2.7147048038137145
8407,6876	2.7147048038137145
2737	2.7147048038137145
27330	2.7147048038137145
55783	2.703380142858743
1824	2.703380142858743
56892	2.658539710552845
2356	2.658539710552845
55760	2.658539710552845
4832	2.658539710552845
11132	2.6562995646042946
843	2.6562995646042946
3915	2.6562995646042946
101867536	2.601315985668765
1454	2.5965350967168983
84498	2.5965350967168983
407017	2.5965350967168983
5777	2.5965350967168983
4000	2.5965350967168983
55872	2.5965350967168983
165721	2.5965350967168983
22827	2.593878814260533
10226	2.5695192441453347
1524	2.5695192441453347
693193	2.5695192441453347
6046	2.5695192441453347
5726	2.5695192441453347
7508	2.5695192441453347
574449	2.5695192441453347
3451	2.565865217143405
93687	2.565865217143405
12822	2.5313729956284767
72935	2.5313729956284767
4853,4854	2.5313729956284767
654	2.494019523224128
100302255	2.494019523224128
339	2.494019523224128
54715	2.494019523224128
83852	2.494019523224128
51701	2.494019523224128
7128	2.494019523224128
8036	2.494019523224128
574455	2.494019523224128
3297	2.485023633016499
22253	2.4506415094653704
8835	2.4506415094653704
10052	2.4506415094653704
231474	2.4431582164266055
2242	2.4431582164266055
522	2.4431582164266055
79971	2.430213744968871
4693	2.430213744968871
53947	2.430213744968871
7473	2.430213744968871
8846	2.430213744968871
1465	2.3954714324627973
55226	2.3954714324627973
50840	2.3954714324627973
3716,3717	2.3954714324627973
171558	2.377482348715985
20878	2.377482348715985
101805488	2.377482348715985
6391	2.377482348715985
69260	2.377482348715985
9069	2.377482348715985
1592	2.377482348715985
4673	2.377482348715985
2023	2.377482348715985
6482	2.377482348715985
375	2.377482348715985
10410	2.377482348715985
57521	2.377482348715985
7458	2.377482348715985
6141	2.377482348715985
7494	2.377482348715985
100314075	2.377482348715985
56164	2.377482348715985
29841	2.377482348715985
6239	2.377482348715985
4973	2.366348341721895
613	2.366348341721895
3223	2.366348341721895
6777	2.366348341721895
64167	2.366348341721895
2021	2.366348341721895
10725	2.366348341721895
96979	2.366348341721895
1508,1514	2.366348341721895
23261	2.366348341721895
5757	2.366348341721895
494334	2.366348341721895
3673	2.352071562450495
10232	2.352071562450495
5618,5617	2.352071562450495
4217	2.352071562450495
347	2.352071562450495
406891	2.352071562450495
16846	2.352071562450495
16189	2.352071562450495
6503	2.352071562450495
406984	2.352071562450495
104010	2.352071562450495
9213	2.352071562450495
7043	2.352071562450495
340273	2.352071562450495
17128	2.352071562450495
2248	2.352071562450495
406935,406937	2.352071562450495
386585	2.352071562450495
76856	2.351853696436042
3682	2.344695845375509
12801	2.344695845375509
12802	2.344695845375509
6754	2.344695845375509
8972	2.344695845375509
3291	2.344695845375509
8539	2.344695845375509
59067	2.344695845375509
10765	2.344695845375509
2487	2.344695845375509
22368	2.344695845375509
794	2.344695845375509
2321,2324,3791,7422	2.344695845375509
20682	2.344695845375509
171382	2.344695845375509
277328	2.344695845375509
3061	2.344695845375509
8763	2.344695845375509
7066	2.344695845375509
12774	2.344695845375509
193034	2.344695845375509
53624	2.344695845375509
4914	2.344695845375509
2177	2.336496458068864
6390	2.3215700313531107
5909	2.3215700313531107
5914	2.3215700313531107
11652	2.3215700313531107
407019	2.3215700313531107
80312	2.3215700313531107
1356	2.3215700313531107
1051	2.321216037207571
3466	2.321216037207571
13000	2.321216037207571
51309	2.321216037207571
23433	2.321216037207571
2739	2.321216037207571
11070	2.2969617801746534
25875	2.2969617801746534
902	2.2969617801746534
19016	2.285186717538842
11021	2.285186717538842
12985	2.285186717538842
28936	2.285186717538842
66826	2.285186717538842
6280,6271	2.285186717538842
16153	2.2810707331350275
5163	2.2770239233947804
2254	2.2770239233947804
339390	2.2770239233947804
6005	2.266042249718418
58801	2.266042249718418
468	2.266042249718418
3099	2.266042249718418
406900	2.266042249718418
4877	2.266042249718418
4035	2.266042249718418
79872	2.266042249718418
10059	2.266042249718418
6720	2.2584291132235377
12458	2.2584291132235377
5662	2.2584291132235377
2260,2263	2.2584291132235377
232087	2.2584291132235377
90226	2.2584291132235377
3675	2.245171918837061
3693	2.245171918837061
4101	2.245171918837061
84033	2.245171918837061
113235	2.245171918837061
9818	2.245171918837061
217	2.245171918837061
23080	2.245171918837061
1583	2.245171918837061
1577	2.245171918837061
1576	2.245171918837061
10297	2.245171918837061
2939	2.245171918837061
2938	2.245171918837061
22821	2.245171918837061
25984	2.245171918837061
3038	2.245171918837061
23258	2.245171918837061
64750	2.245171918837061
5934	2.23361830543921
29785	2.23361830543921
3434	2.23361830543921
151742	2.23361830543921
12224	2.2097062824994778
4320,4322	2.197198224002717
79035	2.187859194086721
286133	2.187859194086721
15	2.187859194086721
18003	2.187859194086721
2306	2.1813849080111565
54790	2.1813849080111565
1735	2.1813849080111565
20750	2.1813849080111565
23886	2.1813849080111565
8061	2.1813849080111565
5029	2.1578755074294746
10733	2.1578755074294746
2475	2.1578755074294746
358,362	2.1578755074294746
84962	2.1578755074294746
20201	2.1578755074294746
7408	2.1578755074294746
9223	2.1578755074294746
4663	2.1210855463570226
28882	2.1210855463570226
3643	2.1192972099598766
23036	2.1192972099598766
5071	2.1192972099598766
60436	2.1192972099598766
116154	2.1192972099598766
23246	2.1192972099598766
7027	2.1192972099598766
7060	2.1192972099598766
50861	2.1192972099598766
1303	2.1192972099598766
952	2.1192972099598766
5130	2.1061500399563107
493	2.1061500399563107
18783	2.1061500399563107
4588,7132	2.1061500399563107
506	2.1061500399563107
23919	2.0912718981213976
7263	2.0912718981213976
10273	2.0912718981213976
6950	2.0912718981213976
4357	2.0912718981213976
7123	2.0912718981213976
9361	2.0912718981213976
2308	2.089630015633142
91662	2.083084477897747
84166	2.083084477897747
5599	2.083084477897747
4283	2.083084477897747
81607	2.083084477897747
64283	2.083084477897747
30008	2.083084477897747
1281	2.083084477897747
6518	2.083084477897747
171389	2.083084477897747
10392	2.083084477897747
7087	2.083084477897747
3544	2.083084477897747
10989	2.083084477897747
3598	2.083084477897747
3597	2.083084477897747
27346	2.083084477897747
5898	2.04382736117139
10381	2.04382736117139
91833	2.04382736117139
7439	2.04382736117139
84617	2.04382736117139
4143	2.0422535211267605
8795,8797,8743	2.0422535211267605
100615283	2.0422535211267605
27136	2.0422535211267605
1282	2.0342838665115837
406932	2.0342838665115837
2525,2528	2.0342838665115837
170692	1.9913293013979825
23566	1.9913293013979825
9025	1.9913293013979825
718	1.9913293013979825
100616100	1.9913293013979825
334	1.9913293013979825
335	1.9913293013979825
56999	1.9913293013979825
100124700	1.9913293013979825
55359	1.9913293013979825
55775	1.9913293013979825
1027,5687	1.9913293013979825
406993,407039	1.9913293013979825
146,3476	1.9913293013979825
406943	1.9913293013979825
943	1.9913293013979825
7917	1.9913293013979825
7114	1.9913293013979825
10912	1.9913293013979825
74343	1.987272896471781
3622	1.987272896471781
1015	1.9385116824126072
2885	1.9385116824126072
57402	1.9385116824126072
8650	1.9385116824126072
9506	1.9385116824126072
65129	1.9385116824126072
30014	1.9385116824126072
822	1.9385116824126072
2114	1.9385116824126072
5223	1.9385116824126072
11315	1.9385116824126072
7104	1.9385116824126072
170689	1.926979573490973
3075	1.926979573490973
50943,3605	1.926979573490973
2956,4488	1.9170741711067203
657	1.9170741711067203
1476	1.9164889660856
4522	1.9164889660856
23541	1.9164889660856
56832	1.9164889660856
8945	1.9164889660856
6768	1.9164889660856
665	1.9164889660856
442892	1.9164889660856
83593	1.9164889660856
9451	1.9164889660856
22352	1.9164889660856
2073	1.9164889660856
90	1.9164889660856
3452	1.9164889660856
3447	1.9164889660856
3459	1.9164889660856
6118	1.9164889660856
1748	1.9164889660856
51738	1.9164889660856
30835	1.9164889660856
3985	1.9164889660856
3110	1.9164889660856
3123	1.9164889660856
3142	1.9164889660856
23892	1.9164889660856
100543073	1.9164889660856
10919	1.9164889660856
57136	1.9164889660856
30968	1.9164889660856
58492,7694	1.9056561527635045
834	1.9056561527635045
837	1.9056561527635045
7849	1.9056561527635045
170482	1.9056561527635045
574444	1.8616327382051558
574460	1.8616327382051558
5443	1.851844113388625
693190	1.851844113388625
25792	1.851844113388625
80306	1.851844113388625
13983	1.851844113388625
24602	1.851844113388625
471	1.851844113388625
51339	1.851844113388625
9242	1.851844113388625
3990	1.851844113388625
90627	1.851844113388625
15378	1.851844113388625
30265	1.8503366317993801
26524	1.8503366317993801
722	1.8503366317993801
3810	1.8503366317993801
2158	1.8503366317993801
930	1.8503366317993801
57167	1.8503366317993801
387161	1.7967085219487933
9839	1.7967085219487933
